Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
173123,2/1/2014 12:29,Temporary Transbay Terminal (Howard at Beale),55,2/1/2014 12:45,Embarcadero at Folsom,51,384,Subscriber
173124,2/1/2014 12:30,5th at Howard,57,2/1/2014 12:37,Townsend at 7th,65,329,Subscriber
173125,2/1/2014 12:30,2nd at South Park,64,2/1/2014 12:33,2nd at Folsom,62,481,Subscriber
173126,2/1/2014 12:34,Civic Center BART (7th at Market),72,2/1/2014 12:39,Market at 4th,76,458,Subscriber
173128,2/1/2014 12:38,Powell Street BART,39,2/1/2014 12:52,San Francisco City Hall,58,439,Customer
173129,2/1/2014 12:39,Embarcadero at Sansome,60,2/1/2014 12:44,Davis at Jackson,42,432,Subscriber
173130,2/1/2014 12:41,Embarcadero at Bryant,54,2/1/2014 12:51,Washington at Kearney,46,477,Subscriber
173131,2/1/2014 12:43,South Van Ness at Market,66,2/1/2014 12:44,South Van Ness at Market,66,514,Subscriber
173132,2/1/2014 12:44,Cowper at University,37,2/1/2014 13:10,Park at Olive,38,98,Customer
173133,2/1/2014 12:53,Townsend at 7th,65,2/1/2014 13:08,Harry Bridges Plaza (Ferry Building),50,528,Subscriber
173134,2/1/2014 12:53,Townsend at 7th,65,2/1/2014 13:10,Steuart at Market,74,367,Subscriber
173135,2/1/2014 12:54,Embarcadero at Sansome,60,2/1/2014 13:03,Market at 4th,76,416,Subscriber
173136,2/1/2014 12:54,Davis at Jackson,42,2/1/2014 13:03,Embarcadero at Bryant,54,432,Subscriber
173137,2/1/2014 12:58,2nd at Townsend,61,2/1/2014 13:06,Yerba Buena Center of the Arts (3rd @ Howard),68,516,Subscriber
173138,2/1/2014 12:58,Embarcadero at Sansome,60,2/1/2014 14:34,Embarcadero at Sansome,60,504,Customer
173139,2/1/2014 12:58,2nd at Townsend,61,2/1/2014 13:06,Yerba Buena Center of the Arts (3rd @ Howard),68,359,Subscriber
173140,2/1/2014 12:59,Commercial at Montgomery,45,2/1/2014 13:09,2nd at Townsend,61,267,Customer
173143,2/1/2014 13:01,San Francisco Caltrain (Townsend at 4th),70,2/1/2014 13:23,South Van Ness at Market,66,535,Subscriber
173145,2/1/2014 13:05,Market at Sansome,77,2/1/2014 13:21,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber
173146,2/1/2014 13:05,Market at Sansome,77,2/1/2014 13:21,San Francisco Caltrain 2 (330 Townsend),69,545,Subscriber
173147,2/1/2014 13:05,Mountain View Caltrain Station,28,2/1/2014 13:20,San Antonio Caltrain Station,29,77,Customer
173149,2/1/2014 13:09,Mountain View Caltrain Station,28,2/1/2014 14:22,Mountain View Caltrain Station,28,61,Customer
173150,2/1/2014 13:13,Market at 10th,67,2/1/2014 13:26,Steuart at Market,74,505,Customer
173151,2/1/2014 13:13,Spear at Folsom,49,2/1/2014 13:17,Steuart at Market,74,276,Subscriber
173152,2/1/2014 13:13,Townsend at 7th,65,2/1/2014 13:21,5th at Howard,57,329,Subscriber
173153,2/1/2014 13:13,Market at 10th,67,2/1/2014 13:26,Steuart at Market,74,526,Customer
173154,2/1/2014 13:16,Market at 10th,67,2/1/2014 13:31,Grant Avenue at Columbus Avenue,73,520,Subscriber
173155,2/1/2014 13:20,2nd at Townsend,61,2/1/2014 13:34,Embarcadero at Sansome,60,513,Subscriber
173156,2/1/2014 13:22,Post at Kearney,47,2/1/2014 13:46,Embarcadero at Sansome,60,259,Customer
173157,2/1/2014 13:23,Civic Center BART (7th at Market),72,2/1/2014 13:38,Davis at Jackson,42,376,Subscriber
173158,2/1/2014 13:25,Steuart at Market,74,2/1/2014 13:34,Grant Avenue at Columbus Avenue,73,276,Subscriber
173163,2/1/2014 13:33,South Van Ness at Market,66,2/1/2014 13:54,2nd at Townsend,61,452,Subscriber
173164,2/1/2014 13:33,South Van Ness at Market,66,2/1/2014 13:54,2nd at Townsend,61,396,Subscriber
173167,2/1/2014 13:35,Powell Street BART,39,2/1/2014 14:06,South Van Ness at Market,66,410,Customer
173168,2/1/2014 13:35,Market at 10th,67,2/1/2014 16:26,Powell Street BART,39,408,Customer
173170,2/1/2014 13:35,Powell Street BART,39,2/1/2014 14:06,South Van Ness at Market,66,507,Customer
173171,2/1/2014 13:38,San Pedro Square,6,2/1/2014 13:43,Paseo de San Antonio,7,698,Subscriber
173173,2/1/2014 13:41,Powell at Post (Union Square),71,2/1/2014 13:57,Clay at Battery,41,573,Subscriber
173174,2/1/2014 13:42,Market at 4th,76,2/1/2014 13:55,Market at 10th,67,484,Subscriber
173175,2/1/2014 13:42,Market at 4th,76,2/1/2014 13:55,Market at 10th,67,506,Subscriber
173176,2/1/2014 13:42,Harry Bridges Plaza (Ferry Building),50,2/1/2014 13:57,Embarcadero at Sansome,60,549,Customer
173177,2/1/2014 13:43,Harry Bridges Plaza (Ferry Building),50,2/1/2014 13:58,Embarcadero at Sansome,60,386,Customer
173178,2/1/2014 13:44,Arena Green / SAP Center,14,2/1/2014 14:35,Arena Green / SAP Center,14,642,Customer
173179,2/1/2014 13:44,Spear at Folsom,49,2/1/2014 13:50,Howard at 2nd,63,447,Subscriber
173180,2/1/2014 13:45,Arena Green / SAP Center,14,2/1/2014 14:35,Arena Green / SAP Center,14,308,Customer
173181,2/1/2014 13:48,Embarcadero at Sansome,60,2/1/2014 14:22,Civic Center BART (7th at Market),72,285,Customer
173182,2/1/2014 13:49,Castro Street and El Camino Real,32,2/1/2014 16:47,Mountain View City Hall,27,132,Customer
173183,2/1/2014 13:49,Market at 4th,76,2/1/2014 13:56,Civic Center BART (7th at Market),72,265,Subscriber
173184,2/1/2014 13:50,Market at 4th,76,2/1/2014 14:02,Golden Gate at Polk,59,416,Subscriber
173185,2/1/2014 13:51,Castro Street and El Camino Real,32,2/1/2014 16:47,Mountain View City Hall,27,662,Customer
173186,2/1/2014 13:53,Embarcadero at Sansome,60,2/2/2014 2:32,South Van Ness at Market,66,345,Customer
173187,2/1/2014 13:55,Embarcadero at Bryant,54,2/1/2014 14:03,2nd at Townsend,61,521,Subscriber
173188,2/1/2014 13:55,San Jose Diridon Caltrain Station,2,2/1/2014 14:02,San Salvador at 1st,8,143,Subscriber
173189,2/1/2014 13:55,Steuart at Market,74,2/1/2014 16:33,Clay at Battery,41,367,Customer
173191,2/1/2014 14:05,Powell at Post (Union Square),71,2/1/2014 14:12,2nd at Folsom,62,352,Subscriber
173192,2/1/2014 14:06,Castro Street and El Camino Real,32,2/1/2014 18:09,Castro Street and El Camino Real,32,134,Customer
173193,2/1/2014 14:06,Embarcadero at Sansome,60,2/1/2014 14:12,Davis at Jackson,42,580,Subscriber
173194,2/1/2014 14:07,Castro Street and El Camino Real,32,2/1/2014 18:10,Castro Street and El Camino Real,32,679,Customer
173195,2/1/2014 14:07,Clay at Battery,41,2/1/2014 14:17,Powell at Post (Union Square),71,592,Subscriber
173196,2/1/2014 14:11,Evelyn Park and Ride,30,2/1/2014 17:15,Evelyn Park and Ride,30,84,Customer
173197,2/1/2014 14:12,Beale at Market,56,2/1/2014 14:30,Embarcadero at Sansome,60,532,Customer
173198,2/1/2014 14:12,Beale at Market,56,2/1/2014 14:30,Embarcadero at Sansome,60,337,Customer
173199,2/1/2014 14:14,Evelyn Park and Ride,30,2/1/2014 17:16,Evelyn Park and Ride,30,32,Customer
173200,2/1/2014 14:15,Paseo de San Antonio,7,2/1/2014 14:17,MLK Library,11,59,Subscriber
173201,2/1/2014 14:18,Market at Sansome,77,2/1/2014 14:25,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber
173202,2/1/2014 14:18,Market at Sansome,77,2/1/2014 14:23,Market at 4th,76,433,Subscriber
173203,2/1/2014 14:19,Yerba Buena Center of the Arts (3rd @ Howard),68,2/1/2014 14:34,Spear at Folsom,49,607,Customer
173204,2/1/2014 14:20,2nd at Folsom,62,2/1/2014 14:22,Howard at 2nd,63,402,Subscriber
173205,2/1/2014 14:21,Market at 10th,67,2/1/2014 14:28,Market at 4th,76,554,Subscriber
173206,2/1/2014 14:21,Market at 10th,67,2/1/2014 14:28,Market at 4th,76,511,Subscriber
173207,2/1/2014 14:21,2nd at South Park,64,2/1/2014 14:30,Market at 4th,76,373,Subscriber
173208,2/1/2014 14:21,2nd at South Park,64,2/1/2014 14:37,Commercial at Montgomery,45,617,Customer
173209,2/1/2014 14:21,2nd at South Park,64,2/1/2014 14:38,Commercial at Montgomery,45,498,Customer
173210,2/1/2014 14:21,Evelyn Park and Ride,30,2/1/2014 17:17,Evelyn Park and Ride,30,250,Customer
173211,2/1/2014 14:24,Yerba Buena Center of the Arts (3rd @ Howard),68,2/1/2014 14:33,Spear at Folsom,49,414,Customer
173212,2/1/2014 14:25,2nd at South Park,64,2/1/2014 14:29,Market at Sansome,77,314,Subscriber
173213,2/1/2014 14:25,Embarcadero at Sansome,60,2/1/2014 17:36,Steuart at Market,74,386,Customer
173214,2/1/2014 14:25,Evelyn Park and Ride,30,2/1/2014 17:16,Evelyn Park and Ride,30,696,Customer
173215,2/1/2014 14:26,Paseo de San Antonio,7,2/1/2014 14:31,San Pedro Square,6,698,Subscriber
173216,2/1/2014 14:27,Embarcadero at Sansome,60,2/1/2014 17:37,Steuart at Market,74,579,Customer
173217,2/1/2014 14:28,Post at Kearney,47,2/1/2014 14:35,Embarcadero at Folsom,51,338,Subscriber
173218,2/1/2014 14:28,Post at Kearney,47,2/1/2014 14:35,Embarcadero at Folsom,51,574,Subscriber
173221,2/1/2014 14:33,Evelyn Park and Ride,30,2/1/2014 17:15,Evelyn Park and Ride,30,146,Customer
173224,2/1/2014 14:36,2nd at Folsom,62,2/1/2014 14:43,Commercial at Montgomery,45,468,Customer
173225,2/1/2014 14:39,Market at 10th,67,2/1/2014 14:51,Powell at Post (Union Square),71,474,Subscriber
173226,2/1/2014 14:39,Market at 10th,67,2/1/2014 14:51,Powell at Post (Union Square),71,506,Subscriber
173227,2/1/2014 14:40,Powell at Post (Union Square),71,2/1/2014 15:04,Market at 10th,67,611,Customer
173228,2/1/2014 14:38,Civic Center BART (7th at Market),72,2/1/2014 14:42,San Francisco City Hall,58,285,Subscriber
173229,2/1/2014 14:41,2nd at Townsend,61,2/1/2014 14:50,Embarcadero at Bryant,54,521,Subscriber
173230,2/1/2014 14:45,San Francisco Caltrain (Townsend at 4th),70,2/1/2014 20:04,San Francisco Caltrain (Townsend at 4th),70,291,Customer
173231,2/1/2014 14:46,5th at Howard,57,2/1/2014 14:51,Civic Center BART (7th at Market),72,510,Subscriber
173232,2/1/2014 14:48,2nd at Townsend,61,2/1/2014 14:52,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber
173233,2/1/2014 14:53,San Antonio Caltrain Station,29,2/1/2014 15:05,Mountain View City Hall,27,693,Subscriber
173234,2/1/2014 14:54,Commercial at Montgomery,45,2/1/2014 15:05,Embarcadero at Bryant,54,468,Subscriber
173235,2/1/2014 14:58,Townsend at 7th,65,2/1/2014 15:03,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber
173236,2/1/2014 15:00,Powell at Post (Union Square),71,2/1/2014 15:14,San Francisco City Hall,58,474,Subscriber
173237,2/1/2014 15:00,Powell at Post (Union Square),71,2/1/2014 15:14,San Francisco City Hall,58,506,Subscriber
173238,2/1/2014 15:01,Powell at Post (Union Square),71,2/1/2014 15:11,Grant Avenue at Columbus Avenue,73,271,Subscriber
173239,2/1/2014 15:04,Embarcadero at Folsom,51,2/1/2014 16:14,Steuart at Market,74,557,Customer
173241,2/1/2014 15:05,Market at 10th,67,2/1/2014 15:41,Embarcadero at Vallejo,48,275,Customer
173242,2/1/2014 15:05,Market at 10th,67,2/1/2014 15:43,Embarcadero at Vallejo,48,274,Customer
173243,2/1/2014 15:05,Paseo de San Antonio,7,2/1/2014 16:22,Paseo de San Antonio,7,86,Customer
173244,2/1/2014 15:06,Embarcadero at Folsom,51,2/1/2014 16:14,Steuart at Market,74,466,Customer
173245,2/1/2014 15:03,2nd at Townsend,61,2/1/2014 15:09,Embarcadero at Bryant,54,480,Subscriber
173247,2/1/2014 15:14,Beale at Market,56,2/1/2014 15:18,Spear at Folsom,49,519,Subscriber
173248,2/1/2014 15:16,Cowper at University,37,2/1/2014 15:25,Palo Alto Caltrain Station,34,257,Subscriber
173249,2/1/2014 15:17,Golden Gate at Polk,59,2/1/2014 15:33,Howard at 2nd,63,372,Subscriber
173251,2/1/2014 15:19,Civic Center BART (7th at Market),72,2/1/2014 15:34,Davis at Jackson,42,457,Subscriber
173252,2/1/2014 15:21,Market at Sansome,77,2/1/2014 15:24,Beale at Market,56,283,Customer
173254,2/1/2014 15:21,Davis at Jackson,42,2/1/2014 15:27,Embarcadero at Sansome,60,598,Subscriber
173255,2/1/2014 15:22,2nd at Folsom,62,2/1/2014 15:25,Post at Kearney,47,352,Subscriber
173256,2/1/2014 15:23,Embarcadero at Sansome,60,2/1/2014 15:51,Powell at Post (Union Square),71,442,Customer
173257,2/1/2014 15:23,Beale at Market,56,2/1/2014 15:28,Embarcadero at Bryant,54,434,Subscriber
173258,2/1/2014 15:23,Grant Avenue at Columbus Avenue,73,2/1/2014 15:37,Market at 4th,76,520,Subscriber
173259,2/1/2014 15:25,Beale at Market,56,2/1/2014 15:33,Steuart at Market,74,333,Customer
173260,2/1/2014 15:25,Steuart at Market,74,2/1/2014 15:28,Embarcadero at Folsom,51,526,Subscriber
173261,2/1/2014 15:29,Powell Street BART,39,2/1/2014 15:36,Market at 10th,67,354,Subscriber
173263,2/1/2014 15:30,Embarcadero at Folsom,51,2/1/2014 15:38,Embarcadero at Sansome,60,338,Subscriber
173264,2/1/2014 15:31,Townsend at 7th,65,2/1/2014 15:47,Grant Avenue at Columbus Avenue,73,597,Subscriber
173265,2/1/2014 15:34,Embarcadero at Vallejo,48,2/1/2014 15:42,Embarcadero at Folsom,51,478,Customer
173266,2/1/2014 15:34,Market at 4th,76,2/1/2014 15:43,Clay at Battery,41,373,Subscriber
173267,2/1/2014 15:34,Embarcadero at Vallejo,48,2/1/2014 15:42,Embarcadero at Folsom,51,413,Customer
173268,2/1/2014 15:35,Santa Clara at Almaden,4,2/1/2014 15:39,Arena Green / SAP Center,14,46,Subscriber
173269,2/1/2014 15:36,South Van Ness at Market,66,2/1/2014 15:57,Market at Sansome,77,613,Customer
173270,2/1/2014 15:36,South Van Ness at Market,66,2/1/2014 15:57,Market at Sansome,77,535,Customer
173273,2/1/2014 15:48,Powell at Post (Union Square),71,2/1/2014 15:52,Clay at Battery,41,592,Subscriber
173274,2/1/2014 15:51,San Francisco City Hall,58,2/1/2014 15:59,Powell Street BART,39,285,Subscriber
173276,2/1/2014 15:53,Embarcadero at Sansome,60,2/1/2014 16:20,Grant Avenue at Columbus Avenue,73,590,Customer
173277,2/1/2014 15:55,Post at Kearney,47,2/1/2014 16:00,2nd at Townsend,61,287,Subscriber
173278,2/1/2014 15:55,San Jose City Hall,10,2/1/2014 16:23,San Pedro Square,6,21,Customer
173279,2/1/2014 15:56,Market at 10th,67,2/1/2014 16:05,Townsend at 7th,65,611,Subscriber
173280,2/1/2014 15:56,Market at 10th,67,2/1/2014 16:05,Townsend at 7th,65,330,Subscriber
173282,2/1/2014 15:59,Adobe on Almaden,5,2/1/2014 16:07,Arena Green / SAP Center,14,685,Customer
173283,2/1/2014 16:02,Powell Street BART,39,2/1/2014 16:08,Market at 10th,67,285,Subscriber
173284,2/1/2014 16:03,Harry Bridges Plaza (Ferry Building),50,2/1/2014 16:24,Powell at Post (Union Square),71,290,Customer
173285,2/1/2014 16:03,Harry Bridges Plaza (Ferry Building),50,2/1/2014 16:25,Powell at Post (Union Square),71,469,Customer
173286,2/1/2014 16:03,Davis at Jackson,42,2/1/2014 16:19,2nd at Townsend,61,580,Customer
173287,2/1/2014 16:04,Harry Bridges Plaza (Ferry Building),50,2/1/2014 16:16,Embarcadero at Sansome,60,427,Customer
173288,2/1/2014 16:04,Davis at Jackson,42,2/1/2014 16:19,2nd at Townsend,61,610,Customer
173290,2/1/2014 16:05,Harry Bridges Plaza (Ferry Building),50,2/1/2014 16:16,Embarcadero at Sansome,60,561,Customer
173295,2/1/2014 16:09,Yerba Buena Center of the Arts (3rd @ Howard),68,2/1/2014 16:22,Grant Avenue at Columbus Avenue,73,358,Subscriber
173296,2/1/2014 16:10,Market at Sansome,77,2/1/2014 16:22,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber
173297,2/1/2014 16:11,Embarcadero at Folsom,51,2/1/2014 16:37,Embarcadero at Folsom,51,269,Customer
173298,2/1/2014 16:12,San Francisco Caltrain (Townsend at 4th),70,2/1/2014 16:33,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber
173299,2/1/2014 16:12,South Van Ness at Market,66,2/1/2014 16:17,Civic Center BART (7th at Market),72,563,Subscriber
173302,2/1/2014 16:19,Grant Avenue at Columbus Avenue,73,2/1/2014 16:34,Civic Center BART (7th at Market),72,597,Customer
173303,2/1/2014 16:20,Grant Avenue at Columbus Avenue,73,2/1/2014 16:31,Market at 4th,76,337,Customer
173308,2/1/2014 16:25,Grant Avenue at Columbus Avenue,73,2/1/2014 16:36,Powell at Post (Union Square),71,271,Subscriber
173310,2/1/2014 16:26,Mountain View Caltrain Station,28,2/1/2014 16:41,San Antonio Caltrain Station,29,144,Subscriber
173311,2/1/2014 16:26,Civic Center BART (7th at Market),72,2/1/2014 16:34,Market at Sansome,77,510,Subscriber
173312,2/1/2014 16:31,Spear at Folsom,49,2/1/2014 16:36,Harry Bridges Plaza (Ferry Building),50,310,Subscriber
173318,2/1/2014 16:36,Powell Street BART,39,2/1/2014 16:47,2nd at Folsom,62,344,Subscriber
173319,2/1/2014 16:36,Powell Street BART,39,2/1/2014 16:47,2nd at Folsom,62,408,Subscriber
173322,2/1/2014 16:37,Embarcadero at Bryant,54,2/1/2014 16:42,Steuart at Market,74,468,Subscriber
173328,2/1/2014 16:41,MLK Library,11,2/1/2014 16:44,Paseo de San Antonio,7,37,Subscriber
173329,2/1/2014 16:45,Powell Street BART,39,2/1/2014 16:56,Spear at Folsom,49,356,Subscriber
173330,2/1/2014 16:49,Steuart at Market,74,2/1/2014 16:53,Market at Sansome,77,381,Subscriber
173333,2/1/2014 16:50,Embarcadero at Vallejo,48,2/1/2014 16:53,Embarcadero at Sansome,60,275,Subscriber
173335,2/1/2014 16:51,SJSU - San Salvador at 9th,16,2/1/2014 17:03,St James Park,13,40,Subscriber
173339,2/1/2014 16:53,Powell at Post (Union Square),71,2/1/2014 17:03,2nd at South Park,64,469,Subscriber
173341,2/1/2014 16:54,Market at 10th,67,2/1/2014 17:00,5th at Howard,57,354,Subscriber
173345,2/1/2014 16:59,Powell Street BART,39,2/1/2014 17:07,San Francisco City Hall,58,604,Subscriber
173346,2/1/2014 17:01,Powell Street BART,39,2/1/2014 17:11,Harry Bridges Plaza (Ferry Building),50,497,Customer
173347,2/1/2014 17:03,St James Park,13,2/1/2014 17:08,SJSU 4th at San Carlos,12,705,Subscriber
173349,2/1/2014 17:03,San Francisco Caltrain 2 (330 Townsend),69,2/1/2014 17:08,Townsend at 7th,65,575,Subscriber
173350,2/1/2014 17:06,Post at Kearney,47,2/1/2014 17:09,Howard at 2nd,63,556,Subscriber
173351,2/1/2014 17:07,Paseo de San Antonio,7,2/3/2014 15:33,MLK Library,11,86,Customer
173352,2/1/2014 17:07,Paseo de San Antonio,7,2/1/2014 17:29,MLK Library,11,117,Customer
173353,2/1/2014 17:08,2nd at South Park,64,2/1/2014 17:21,Market at 4th,76,492,Customer
173354,2/1/2014 17:08,2nd at South Park,64,2/1/2014 17:21,Market at 4th,76,462,Customer
173355,2/1/2014 17:12,Clay at Battery,41,2/1/2014 17:19,Powell at Post (Union Square),71,583,Subscriber
173356,2/1/2014 17:12,Santa Clara at Almaden,4,2/1/2014 17:16,Arena Green / SAP Center,14,14,Subscriber
173357,2/1/2014 17:13,Harry Bridges Plaza (Ferry Building),50,2/1/2014 17:24,Market at Sansome,77,282,Customer
173358,2/1/2014 17:13,Embarcadero at Sansome,60,2/1/2014 17:23,Market at 4th,76,513,Subscriber
173360,2/1/2014 17:14,Embarcadero at Sansome,60,2/1/2014 17:36,Civic Center BART (7th at Market),72,598,Customer
173361,2/1/2014 17:14,Embarcadero at Sansome,60,2/1/2014 17:38,Civic Center BART (7th at Market),72,427,Customer
173365,2/1/2014 17:22,Spear at Folsom,49,2/1/2014 17:26,Beale at Market,56,503,Subscriber
173366,2/1/2014 17:30,Townsend at 7th,65,2/1/2014 17:39,2nd at Townsend,61,575,Subscriber
173367,2/1/2014 17:30,MLK Library,11,2/1/2014 17:47,Paseo de San Antonio,7,157,Customer
173368,2/1/2014 17:33,Paseo de San Antonio,7,2/1/2014 17:41,San Jose Diridon Caltrain Station,2,37,Subscriber
173371,2/1/2014 17:39,Steuart at Market,74,2/1/2014 17:51,Market at 4th,76,505,Customer
173372,2/1/2014 17:39,Yerba Buena Center of the Arts (3rd @ Howard),68,2/1/2014 17:51,Civic Center BART (7th at Market),72,359,Customer
173373,2/1/2014 17:40,SJSU - San Salvador at 9th,16,2/1/2014 17:46,SJSU - San Salvador at 9th,16,307,Subscriber
173374,2/1/2014 17:41,Townsend at 7th,65,2/1/2014 17:53,Market at 4th,76,330,Subscriber
173375,2/1/2014 17:42,Grant Avenue at Columbus Avenue,73,2/1/2014 17:52,Howard at 2nd,63,358,Subscriber
173378,2/1/2014 17:43,Market at 4th,76,2/1/2014 17:51,Golden Gate at Polk,59,619,Subscriber
173379,2/1/2014 17:44,Spear at Folsom,49,2/1/2014 17:49,2nd at South Park,64,519,Subscriber
173381,2/1/2014 17:47,South Van Ness at Market,66,2/1/2014 17:58,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber
173382,2/1/2014 17:47,Arena Green / SAP Center,14,2/1/2014 18:07,Arena Green / SAP Center,14,80,Customer
173383,2/1/2014 17:51,Santa Clara at Almaden,4,2/1/2014 17:55,Paseo de San Antonio,7,684,Subscriber
173385,2/1/2014 17:52,Arena Green / SAP Center,14,2/1/2014 18:07,Arena Green / SAP Center,14,308,Customer
173386,2/1/2014 17:53,Castro Street and El Camino Real,32,2/1/2014 18:11,San Antonio Shopping Center,31,707,Customer
173387,2/1/2014 17:55,San Francisco City Hall,58,2/1/2014 18:07,Washington at Kearney,46,394,Subscriber
173388,2/1/2014 17:56,Davis at Jackson,42,2/1/2014 18:16,Powell at Post (Union Square),71,391,Customer
173389,2/1/2014 17:56,Davis at Jackson,42,2/1/2014 18:16,Powell at Post (Union Square),71,457,Customer
173390,2/1/2014 18:00,South Van Ness at Market,66,2/1/2014 18:11,Powell at Post (Union Square),71,514,Customer
173391,2/1/2014 18:05,Grant Avenue at Columbus Avenue,73,2/1/2014 18:10,Davis at Jackson,42,590,Subscriber
173392,2/1/2014 18:09,Embarcadero at Sansome,60,2/1/2014 19:03,Embarcadero at Sansome,60,550,Customer
173393,2/1/2014 18:10,Paseo de San Antonio,7,2/1/2014 18:16,Santa Clara at Almaden,4,684,Subscriber
173395,2/1/2014 18:11,Embarcadero at Sansome,60,2/1/2014 19:03,Embarcadero at Sansome,60,338,Customer
173398,2/1/2014 18:14,San Antonio Shopping Center,31,2/1/2014 18:32,Park at Olive,38,206,Customer
173399,2/1/2014 18:32,Embarcadero at Bryant,54,2/1/2014 18:36,Temporary Transbay Terminal (Howard at Beale),55,397,Subscriber
173400,2/1/2014 18:39,Post at Kearney,47,2/1/2014 18:47,Embarcadero at Sansome,60,632,Subscriber
173401,2/1/2014 18:43,Arena Green / SAP Center,14,2/1/2014 18:52,St James Park,13,308,Subscriber
173402,2/1/2014 18:45,South Van Ness at Market,66,2/1/2014 19:02,Beale at Market,56,507,Subscriber
173404,2/1/2014 18:47,San Francisco Caltrain (Townsend at 4th),70,2/1/2014 19:01,South Van Ness at Market,66,325,Subscriber
173405,2/1/2014 18:51,Howard at 2nd,63,2/1/2014 18:58,5th at Howard,57,417,Customer
173406,2/1/2014 18:51,Howard at 2nd,63,2/1/2014 18:58,5th at Howard,57,447,Customer
173409,2/1/2014 18:55,San Pedro Square,6,2/1/2014 18:59,Arena Green / SAP Center,14,190,Subscriber
173413,2/1/2014 19:04,Beale at Market,56,2/1/2014 19:21,Grant Avenue at Columbus Avenue,73,507,Subscriber
173414,2/1/2014 19:07,Powell at Post (Union Square),71,2/1/2014 19:24,Commercial at Montgomery,45,514,Customer
173415,2/1/2014 19:07,Powell at Post (Union Square),71,2/1/2014 19:23,Commercial at Montgomery,45,290,Customer
173416,2/1/2014 19:11,5th at Howard,57,2/1/2014 19:45,Grant Avenue at Columbus Avenue,73,447,Customer
173417,2/1/2014 19:11,5th at Howard,57,2/1/2014 19:45,Grant Avenue at Columbus Avenue,73,417,Customer
173418,2/1/2014 19:23,Embarcadero at Sansome,60,2/1/2014 19:35,San Francisco Caltrain (Townsend at 4th),70,550,Customer
173419,2/1/2014 19:25,Embarcadero at Sansome,60,2/1/2014 19:47,Embarcadero at Vallejo,48,632,Subscriber
173420,2/1/2014 19:26,San Francisco Caltrain 2 (330 Townsend),69,2/1/2014 19:38,South Van Ness at Market,66,260,Subscriber
173423,2/1/2014 19:28,St James Park,13,2/1/2014 19:39,SJSU - San Salvador at 9th,16,107,Subscriber
173424,2/1/2014 19:35,Civic Center BART (7th at Market),72,2/1/2014 19:39,Golden Gate at Polk,59,479,Subscriber
173425,2/1/2014 19:43,Temporary Transbay Terminal (Howard at Beale),55,2/1/2014 20:01,Civic Center BART (7th at Market),72,423,Subscriber
173426,2/1/2014 19:56,Post at Kearney,47,2/1/2014 20:04,Spear at Folsom,49,436,Subscriber
173427,2/1/2014 20:02,Beale at Market,56,2/1/2014 20:14,Embarcadero at Bryant,54,435,Subscriber
173431,2/1/2014 20:26,Market at 4th,76,2/1/2014 20:34,Market at 10th,67,554,Customer
173432,2/1/2014 20:27,Steuart at Market,74,2/1/2014 20:30,Spear at Folsom,49,386,Subscriber
173436,2/1/2014 20:33,Powell at Post (Union Square),71,2/1/2014 21:37,Broadway St at Battery St,82,583,Customer
173440,2/1/2014 20:56,Powell Street BART,39,2/1/2014 21:02,Market at Sansome,77,418,Subscriber
173442,2/1/2014 21:12,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,307,Customer
173443,2/1/2014 21:12,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,254,Customer
173444,2/1/2014 21:14,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,93,Customer
173446,2/1/2014 21:20,SJSU - San Salvador at 9th,16,2/1/2014 21:29,San Pedro Square,6,107,Customer
173447,2/1/2014 21:25,Paseo de San Antonio,7,2/1/2014 21:29,Santa Clara at Almaden,4,258,Subscriber
173448,2/1/2014 21:26,Market at 4th,76,2/1/2014 21:44,Powell Street BART,39,576,Subscriber
173449,2/1/2014 21:30,Grant Avenue at Columbus Avenue,73,2/1/2014 21:54,Embarcadero at Bryant,54,447,Customer
173450,2/1/2014 21:34,Grant Avenue at Columbus Avenue,73,2/1/2014 21:54,Embarcadero at Bryant,54,417,Customer
173451,2/1/2014 22:17,Arena Green / SAP Center,14,2/1/2014 22:21,San Pedro Square,6,46,Subscriber
173452,2/1/2014 22:20,2nd at Townsend,61,2/1/2014 22:27,Post at Kearney,47,452,Subscriber
173453,2/1/2014 22:32,Grant Avenue at Columbus Avenue,73,2/1/2014 22:43,San Francisco Caltrain (Townsend at 4th),70,273,Subscriber
173454,2/1/2014 22:35,Post at Kearney,47,2/1/2014 22:37,Commercial at Montgomery,45,452,Subscriber
173455,2/1/2014 22:39,Powell at Post (Union Square),71,2/1/2014 22:51,Davis at Jackson,42,391,Customer
